AMAZONIA1_WFI_20211112_035_020_L41666_x2_x4_res.png,0.4890782
AMAZONIA1_WFI_20211112_035_020_L44841_x2_x4_res.png,0.6108718
AMAZONIA1_WFI_20211112_035_020_L42850_x2_x4_res.png,0.6007814
AMAZONIA1_WFI_20211112_035_020_L43649_x2_x4_res.png,0.586432
AMAZONIA1_WFI_20211112_035_020_L4309_x2_x4_res.png,0.50993496
AMAZONIA1_WFI_20211112_035_020_L43287_x2_x4_res.png,0.53143114
AMAZONIA1_WFI_20211112_035_020_L45763_x2_x4_res.png,0.5194373
AMAZONIA1_WFI_20211112_035_020_L41150_x2_x4_res.png,0.44732752
AMAZONIA1_WFI_20211112_035_020_L43485_x2_x4_res.png,0.514829
AMAZONIA1_WFI_20211112_035_020_L4199_x2_x4_res.png,0.47555315
AMAZONIA1_WFI_20211112_035_020_L43350_x2_x4_res.png,0.6050835
AMAZONIA1_WFI_20211112_035_020_L4296_x2_x4_res.png,0.54422283
AMAZONIA1_WFI_20211112_035_020_L41624_x2_x4_res.png,0.45540684
AMAZONIA1_WFI_20211112_035_020_L41762_x2_x4_res.png,0.5330117
AMAZONIA1_WFI_20211112_035_020_L44478_x2_x4_res.png,0.59775496
AMAZONIA1_WFI_20211112_035_020_L44086_x2_x4_res.png,0.56649977
AMAZONIA1_WFI_20211112_035_020_L42750_x2_x4_res.png,0.5852212
AMAZONIA1_WFI_20211112_035_020_L44553_x2_x4_res.png,0.59091145
AMAZONIA1_WFI_20211112_035_020_L45731_x2_x4_res.png,0.6124769
AMAZONIA1_WFI_20211112_035_020_L43725_x2_x4_res.png,0.5222525
AMAZONIA1_WFI_20211112_035_020_L4219_x2_x4_res.png,0.4462681
AMAZONIA1_WFI_20211112_035_020_L44050_x2_x4_res.png,0.5808128
AMAZONIA1_WFI_20211112_035_020_L45611_x2_x4_res.png,0.60237914
AMAZONIA1_WFI_20211112_035_020_L4336_x2_x4_res.png,0.61103743
AMAZONIA1_WFI_20211112_035_020_L42825_x2_x4_res.png,0.5396647
AMAZONIA1_WFI_20211112_035_020_L43386_x2_x4_res.png,0.5471335
AMAZONIA1_WFI_20211112_035_020_L45055_x2_x4_res.png,0.57540846
AMAZONIA1_WFI_20211112_035_020_L42457_x2_x4_res.png,0.49209395
AMAZONIA1_WFI_20211112_035_020_L43382_x2_x4_res.png,0.66352034
AMAZONIA1_WFI_20211112_035_020_L42176_x2_x4_res.png,0.53624374
AMAZONIA1_WFI_20211112_035_020_L41182_x2_x4_res.png,0.5523703
AMAZONIA1_WFI_20211112_035_020_L4387_x2_x4_res.png,0.57975227
AMAZONIA1_WFI_20211112_035_020_L42228_x2_x4_res.png,0.54447263
AMAZONIA1_WFI_20211112_035_020_L43339_x2_x4_res.png,0.48067337
AMAZONIA1_WFI_20211112_035_020_L41484_x2_x4_res.png,0.48314866
AMAZONIA1_WFI_20211112_035_020_L41035_x2_x4_res.png,0.5304107
AMAZONIA1_WFI_20211112_035_020_L42271_x2_x4_res.png,0.5477471
AMAZONIA1_WFI_20211112_035_020_L4182_x2_x4_res.png,0.4772404
AMAZONIA1_WFI_20211112_035_020_L41870_x2_x4_res.png,0.5398886
AMAZONIA1_WFI_20211112_035_020_L41272_x2_x4_res.png,0.5463226
AMAZONIA1_WFI_20211112_035_020_L4178_x2_x4_res.png,0.47813675
AMAZONIA1_WFI_20211112_035_020_L45564_x2_x4_res.png,0.56477845
AMAZONIA1_WFI_20211112_035_020_L43588_x2_x4_res.png,0.5575823
AMAZONIA1_WFI_20211112_035_020_L43585_x2_x4_res.png,0.56893533
AMAZONIA1_WFI_20211112_035_020_L44974_x2_x4_res.png,0.5807674
AMAZONIA1_WFI_20211112_035_020_L44277_x2_x4_res.png,0.57988113
AMAZONIA1_WFI_20211112_035_020_L41141_x2_x4_res.png,0.4718126
AMAZONIA1_WFI_20211112_035_020_L44378_x2_x4_res.png,0.60435486
AMAZONIA1_WFI_20211112_035_020_L41057_x2_x4_res.png,0.4973348
AMAZONIA1_WFI_20211112_035_020_L4276_x2_x4_res.png,0.5738797
AMAZONIA1_WFI_20211112_035_020_L4417_x2_x4_res.png,0.58853024
AMAZONIA1_WFI_20211112_035_020_L42974_x2_x4_res.png,0.5878508
AMAZONIA1_WFI_20211112_035_020_L43410_x2_x4_res.png,0.59169656
AMAZONIA1_WFI_20211112_035_020_L41071_x2_x4_res.png,0.5691821
AMAZONIA1_WFI_20211112_035_020_L41062_x2_x4_res.png,0.49719572
AMAZONIA1_WFI_20211112_035_020_L4299_x2_x4_res.png,0.621616
AMAZONIA1_WFI_20211112_035_020_L43727_x2_x4_res.png,0.5121087
AMAZONIA1_WFI_20211112_035_020_L41350_x2_x4_res.png,0.45653284
AMAZONIA1_WFI_20211112_035_020_L42319_x2_x4_res.png,0.44852477
AMAZONIA1_WFI_20211112_035_020_L43383_x2_x4_res.png,0.5845482
AMAZONIA1_WFI_20211112_035_020_L45369_x2_x4_res.png,0.59494275
AMAZONIA1_WFI_20211112_035_020_L42523_x2_x4_res.png,0.58378327
AMAZONIA1_WFI_20211112_035_020_L44477_x2_x4_res.png,0.55898696
AMAZONIA1_WFI_20211112_035_020_L43965_x2_x4_res.png,0.59352684
AMAZONIA1_WFI_20211112_035_020_L43746_x2_x4_res.png,0.63707185
AMAZONIA1_WFI_20211112_035_020_L43633_x2_x4_res.png,0.57381076
AMAZONIA1_WFI_20211112_035_020_L43210_x2_x4_res.png,0.54265964
AMAZONIA1_WFI_20211112_035_020_L41055_x2_x4_res.png,0.48127714
AMAZONIA1_WFI_20211112_035_020_L43363_x2_x4_res.png,0.62335736
AMAZONIA1_WFI_20211112_035_020_L43011_x2_x4_res.png,0.5355655
AMAZONIA1_WFI_20211112_035_020_L4167_x2_x4_res.png,0.48941368
AMAZONIA1_WFI_20211112_035_020_L43756_x2_x4_res.png,0.54131967
AMAZONIA1_WFI_20211112_035_020_L42733_x2_x4_res.png,0.47752047
AMAZONIA1_WFI_20211112_035_020_L4168_x2_x4_res.png,0.47684753
AMAZONIA1_WFI_20211112_035_020_L41370_x2_x4_res.png,0.54999596
AMAZONIA1_WFI_20211112_035_020_L41283_x2_x4_res.png,0.5451897
AMAZONIA1_WFI_20211112_035_020_L45513_x2_x4_res.png,0.57884085
AMAZONIA1_WFI_20211112_035_020_L41422_x2_x4_res.png,0.46722847
AMAZONIA1_WFI_20211112_035_020_L44416_x2_x4_res.png,0.61419183
AMAZONIA1_WFI_20211112_035_020_L45760_x2_x4_res.png,0.5748369
AMAZONIA1_WFI_20211112_035_020_L45158_x2_x4_res.png,0.5539016
AMAZONIA1_WFI_20211112_035_020_L42754_x2_x4_res.png,0.52165365
AMAZONIA1_WFI_20211112_035_020_L43340_x2_x4_res.png,0.50365204
AMAZONIA1_WFI_20211112_035_020_L43064_x2_x4_res.png,0.6463356
AMAZONIA1_WFI_20211112_035_020_L41742_x2_x4_res.png,0.5069778
AMAZONIA1_WFI_20211112_035_020_L41041_x2_x4_res.png,0.47145876
AMAZONIA1_WFI_20211112_035_020_L42127_x2_x4_res.png,0.5458936
AMAZONIA1_WFI_20211112_035_020_L41248_x2_x4_res.png,0.50086474
AMAZONIA1_WFI_20211112_035_020_L43385_x2_x4_res.png,0.5241069
AMAZONIA1_WFI_20211112_035_020_L43855_x2_x4_res.png,0.57414085
AMAZONIA1_WFI_20211112_035_020_L43342_x2_x4_res.png,0.50568014
AMAZONIA1_WFI_20211112_035_020_L4264_x2_x4_res.png,0.56271243
AMAZONIA1_WFI_20211112_035_020_L43165_x2_x4_res.png,0.60391265
AMAZONIA1_WFI_20211112_035_020_L4378_x2_x4_res.png,0.54600155
AMAZONIA1_WFI_20211112_035_020_L41079_x2_x4_res.png,0.49763918
AMAZONIA1_WFI_20211112_035_020_L45012_x2_x4_res.png,0.57823336
AMAZONIA1_WFI_20211112_035_020_L43878_x2_x4_res.png,0.5012717
AMAZONIA1_WFI_20211112_035_020_L43286_x2_x4_res.png,0.58279985
AMAZONIA1_WFI_20211112_035_020_L45256_x2_x4_res.png,0.65691894
AMAZONIA1_WFI_20211112_035_020_L41078_x2_x4_res.png,0.54376554
